-4.7756 -3.462 -4.3758 -8.9243 -11.773 -9.2719 -2.2297 1.2015 -0.50488 1.9228 0.45794 -4.9306 -4.8777 -0.31015 -0.11017 -2.9539 -2.5375 -2.3162 -6.8158 -16.173 -20.998 -20.271 -17.404 -13.324 -15.255 -18.483 -18.163 -20.444 -25.238 -31.142 -36.905 -36.186 -30.304 -2.935 -3.9422 -4.6817 -5.0667 -4.836 -3.363 -2.5646 -2.2803 -1.6969 -1.1598 -0.27965 -1.1947 -3.1329 -4.9979 -5.9344 -5.7837 -5.8559 -4.9034 -3.4563 -2.8627 -2.7423 -2.709 -2.5842 -1.6998 -0.82804 -2.0776 -3.3703 -2.7194 -1.7346 -1.1475 -0.55222 1.0517 1.2403 -1.5561 -4.1208 -4.7505 -4.9284 -4.7364 -3.5548 -2.7615 -2.7133 -2.5686 -2.5314 -3.3184 -4.2851 -4.3779 -4.4719 -5.483 -6.6605 -7.2585 -7.934 -8.715 -9.2833 -9.8017 -10.426 -11.182 -11.618 -12.125 -12.603 -12.691 -12.597 -12.603 -12.761 -13.07 -13.493 -13.917 -14.161 -14.107 -14.204 -14.805 -15.582 -16.252 -16.897 -17.488 -17.932 -18.351 -18.409 -18.173 -18.262 -18.623 -19.06 -19.005 -18.301 -17.529 -17.125 -16.856 -16.697 -16.911 -16.922 -16.402 -15.721 -15.568 -15.488 -14.981 -14.83 -15.27 -15.49 -15.488 -15.803 -16.126 -16.125 -15.943 -15.968 -16.109 -16.14 -16.339 -16.839 -17.218 -17.096 -16.181 -15.905 -16.395 -15.347 -14.09 -13.432 -12.541 -11.8 -11.084 -10.278 -9.7617 -9.7005 -9.7351 -9.5076 -8.9374 -8.4491 -8.2831 -8.3171 -8.4988 -8.7283 -8.9278 -8.8522 -8.1325 -7.1683 -6.1778 -5.3076 -4.7756 -4.2458 -4.1163 -4.6917 -5.1499 -5.1342 -4.928 -4.6974 -4.4217 -4.2992 -4.2972 -4.3854 -4.6532 -4.7469 -4.8097 -4.9236 -5.0824 -5.6207 -6.5849 -7.7436 -8.7155 -9.102 -9.285 -9.672 -10.213 -10.675 -10.667 -10.329 -9.7074 -9.3445 -9.1272 -8.9037 -9.2556 -9.7876 -10.134 -10.193 -9.9683 -9.7509 -9.4652 -9.0509 -8.6101 -9.0118 -9.0219 -8.4855 -8.6762 -8.449 -8.0489 -7.8838 -7.6806 -7.5539 -7.3355 -7.0722 -6.9893 -6.9729 -6.7612 -6.7036 -6.6778 -6.1067 -6.075 -6.318 -6.1831 -6.2939 -6.3945 -6.4284 -6.4864 -6.5058 -6.6406 -6.3506 -6.3206 -6.5304 -6.5463 -6.7552 -6.8345 -6.751 -6.3984 -5.8992 -5.349 -5.1555 -5.1988 -5.2154 -4.6353 -3.9928 -4.3299 -4.537 -3.8471 -3.0101 -2.7435 -3.2114 -3.5432 -2.9346 -1.9149 -1.3377 -1.2187 -0.14236 0.77651 0.39767 0.32396 0.87117 1.316 1.9694 2.5209 3.1192 4.0909 5.0236 5.7208 6.6495 7.5192 8.2923 9.4167 9.4842 9.1396 9.638 10.149 10.687 11.862 13.327 14.783 16.211 17.856 20.059 22.889 27.206 32.914 38.86
-2.0565 -3.5906 -4.7843 -8.0571 -9.984 -6.5657 1.4659 4.282 0.55971 -1.9592 -3.963 -3.8537 -0.2958 3.8918 0.4593 -6.6933 -7.4737 -4.6239 -6.8484 -15.732 -20.624 -21.816 -22.686 -19.21 -18.492 -19.182 -18.734 -22.153 -27.086 -31.033 -32.875 -34.167 -25.238 -3.2649 -2.8243 -4.1895 -4.1841 -3.6272 -3.382 -3.0705 -2.475 -2.099 -1.6839 -1.6667 -3.1739 -4.9915 -5.4746 -5.214 -6.5226 -7.7757 -6.1452 -4.1719 -3.3418 -3.3893 -3.6483 -3.9605 -3.7234 -2.6636 -3.3887 -4.093 -3.0976 -1.8291 -1.2047 -1.2117 -0.64217 -1.4615 -4.0544 -5.5286 -4.9779 -4.809 -4.9179 -3.5607 -2.1014 -1.3739 -1.6595 -2.3045 -2.9956 -3.6449 -3.7436 -4.3082 -5.6228 -6.5688 -7.0265 -7.6903 -8.3405 -8.8737 -9.5222 -10.566 -11.661 -12.227 -12.595 -12.767 -12.835 -13.017 -13.208 -13.374 -13.595 -13.843 -14.124 -14.358 -14.563 -14.995 -15.516 -16.099 -16.718 -17.381 -17.827 -18.199 -18.747 -18.828 -18.534 -18.706 -19.343 -19.845 -19.631 -18.897 -18.354 -17.917 -17.449 -17.443 -17.978 -18.312 -18.007 -17.063 -16.394 -16.163 -15.539 -15.149 -15.425 -15.639 -15.642 -15.762 -15.975 -16.141 -16.091 -15.831 -15.696 -15.831 -16.156 -16.621 -17.309 -17.93 -17.237 -16.47 -16.63 -15.919 -14.795 -14.26 -14.007 -13.389 -12.261 -11.435 -10.847 -10.626 -10.722 -10.434 -9.7097 -8.8546 -8.3608 -8.3218 -8.532 -8.7287 -9.0442 -9.3131 -9.0768 -8.5556 -7.7785 -6.4652 -5.3362 -4.586 -4.2715 -4.6243 -5.0516 -5.4479 -5.5258 -5.2175 -4.7895 -4.49 -4.286 -4.1694 -4.3222 -4.4908 -4.7523 -5.0074 -4.9357 -5.098 -5.9617 -7.1917 -8.2413 -8.9205 -9.2885 -9.2934 -9.5363 -10.202 -10.557 -10.64 -10.43 -10.037 -9.5857 -9.3552 -9.4991 -9.6466 -10.181 -10.524 -10.274 -9.7767 -9.6272 -9.382 -8.7922 -9.3837 -9.4548 -8.7693 -8.9281 -8.7288 -8.1085 -7.9679 -7.8521 -7.5155 -7.3153 -7.2725 -7.2833 -7.0161 -6.6545 -6.6387 -6.6779 -6.4109 -6.5127 -6.6359 -6.5964 -6.7979 -6.6705 -6.6411 -6.528 -6.3689 -6.6063 -6.4228 -6.5135 -6.5832 -6.682 -7.0483 -7.03 -7.136 -6.8358 -6.2819 -5.849 -5.6216 -5.7277 -5.6463 -4.8128 -4.1125 -4.2032 -4.2708 -3.6359 -2.9312 -2.875 -3.5923 -4.0838 -3.5831 -2.6318 -2.1081 -1.362 -0.075249 0.88197 1.0146 0.75295 1.1316 1.3509 1.5369 2.3418 3.4165 4.4218 5.3112 6.2397 7.567 7.9869 8.559 9.4954 9.1547 8.985 9.8055 10.47 10.905 11.809 12.97 14.366 15.796 17.536 19.879 22.829 27.282 33.138 39.159
-3.4418 -6.0326 -7.8012 -11.684 -12.912 -7.1073 -0.23597 1.462 -0.35115 -2.7832 -3.6417 -0.89552 5.1045 6.2644 -1.447 -10.175 -13.015 -11.169 -13.048 -19.421 -23.013 -23.547 -23.104 -22.425 -21.852 -21.317 -21.214 -23.236 -28.215 -31.128 -31.364 -27.458 -14.978 -4.8307 -2.3109 -1.0659 -0.95722 -2.3297 -3.8484 -3.9695 -3.1545 -2.731 -3.272 -4.0113 -5.2616 -6.5154 -5.5622 -4.4864 -5.6898 -6.9349 -6.0542 -4.3968 -4.1728 -4.3445 -4.0509 -3.7505 -4.1807 -4.7094 -4.747 -3.7967 -2.2817 -1.5419 -1.8552 -2.4914 -2.7412 -3.1846 -4.9162 -5.7447 -4.3028 -3.9951 -3.9854 -1.6633 0.83181 1.6946 -0.11057 -2.5053 -3.0725 -3.3367 -3.5955 -4.4387 -5.6484 -6.3244 -6.682 -7.3396 -7.9087 -8.4078 -9.2432 -10.423 -11.309 -11.822 -12.304 -12.648 -12.907 -13.27 -13.578 -13.694 -13.87 -13.968 -14.079 -14.45 -15.125 -15.923 -16.357 -16.813 -17.452 -18.061 -18.467 -18.753 -19.165 -19.21 -19.017 -19.302 -19.945 -20.25 -19.841 -19.461 -19.484 -19.232 -18.659 -18.71 -19.439 -19.911 -19.597 -18.565 -17.324 -16.395 -15.799 -15.62 -15.812 -15.978 -16.007 -15.936 -15.993 -16.149 -16.095 -15.386 -14.691 -14.96 -15.696 -16.311 -17.025 -17.969 -18.249 -17.197 -16.157 -16.121 -15.687 -14.766 -14.538 -14.386 -13.482 -12.525 -12.184 -11.998 -11.688 -11.308 -10.747 -10.016 -9.4661 -9.1659 -9.0826 -9.0521 -9.0315 -9.1743 -9.4218 -9.5889 -9.1933 -7.9203 -6.5564 -5.5264 -5.035 -5.023 -5.0601 -5.393 -5.5661 -5.2327 -4.8947 -4.7125 -4.4195 -4.2973 -4.4513 -4.6236 -4.8967 -5.2118 -5.1415 -5.0915 -5.6066 -6.5675 -7.493 -8.2821 -9.0745 -9.3088 -9.4594 -9.8918 -10.187 -10.594 -10.906 -10.719 -10.271 -9.894 -9.7823 -9.872 -10.166 -10.433 -10.343 -9.7805 -9.6046 -9.4262 -8.9595 -9.0932 -9.2448 -9.2035 -8.9182 -8.7651 -8.4568 -8.2112 -8.1722 -7.7136 -7.3101 -7.4126 -7.7231 -7.1099 -6.4647 -6.5399 -6.5572 -6.6308 -6.7428 -6.625 -6.8615 -7.0797 -6.9494 -6.8739 -6.7701 -6.7837 -6.8521 -6.7566 -6.9347 -6.9344 -6.7937 -7.0899 -7.2019 -7.3512 -7.1306 -6.7101 -6.2253 -5.9728 -5.8856 -5.4475 -4.6094 -3.8474 -3.8262 -3.6634 -3.2315 -3.314 -2.8941 -3.0036 -4.2175 -3.9944 -2.8061 -1.9028 -0.6386 0.59142 1.5029 1.3619 0.70041 1.1404 1.4628 1.4459 2.1865 3.5535 4.8471 5.7447 6.4049 7.3807 7.467 7.3038 7.7766 8.2874 8.8561 9.6333 10.529 11.125 11.79 12.745 13.937 15.351 17.208 19.574 22.846 27.749 33.723 39.809
-6.2635 -8.7792 -11.347 -12.952 -12.575 -10.229 -6.535 -3.3237 -2.1546 -1.8623 -0.32894 2.0801 6.5401 6.9691 -0.57816 -8.5031 -13.006 -16.754 -19.424 -20.891 -21.435 -20.57 -19.847 -20.029 -20.263 -20.324 -19.584 -21.08 -26.577 -28.549 -25.022 -15.572 -7.6546 -6.4174 -4.3803 -0.74644 1.0373 -0.4761 -3.2629 -4.4153 -3.9977 -3.6945 -4.6075 -5.2861 -4.945 -5.4894 -5.0997 -3.8305 -4.3458 -5.1229 -4.2636 -3.9341 -4.9981 -4.8752 -3.968 -3.0683 -3.1592 -4.3277 -4.3559 -3.3181 -2.6101 -2.8811 -3.8022 -3.6596 -2.4984 -2.6185 -4.6613 -6.1672 -5.4455 -3.5023 -1.057 2.2208 5.0763 4.7676 0.42444 -3 -3.4118 -3.5249 -3.9022 -4.6654 -5.508 -6.0158 -6.3615 -6.8885 -7.328 -7.9424 -8.89 -9.8812 -10.586 -11.253 -12.04 -12.644 -13.173 -13.709 -14.037 -14.133 -14.345 -14.611 -14.773 -15.16 -15.874 -16.55 -16.987 -17.482 -18.145 -18.709 -19.09 -19.351 -19.599 -19.741 -19.927 -20.439 -20.973 -20.991 -20.605 -20.674 -20.868 -20.543 -20.009 -19.956 -20.476 -20.914 -20.551 -19.346 -17.731 -16.619 -16.415 -16.487 -16.412 -16.313 -16.392 -16.248 -16.181 -16.271 -15.924 -14.963 -14.057 -13.159 -13.909 -15.691 -16.611 -17.363 -17.338 -17.339 -17.268 -16.572 -15.963 -15.498 -15.188 -14.867 -14.213 -13.582 -13.251 -12.988 -12.616 -12.216 -11.903 -11.416 -10.933 -10.619 -10.26 -9.7105 -9.3603 -9.2414 -9.3055 -9.8186 -9.8985 -9.1674 -8.2408 -7.2758 -6.4371 -5.9084 -5.5369 -5.3378 -5.2258 -4.933 -4.7651 -4.7731 -4.7335 -4.7325 -4.8052 -5.0506 -5.2066 -5.1408 -5.1445 -5.3861 -5.7169 -5.895 -6.4367 -7.4463 -8.3763 -9.1094 -9.6447 -9.905 -10.01 -10.287 -10.736 -10.903 -10.822 -10.446 -10.135 -10.117 -10.092 -10.237 -10.092 -9.6203 -9.5752 -9.5019 -9.3178 -9.3854 -9.3527 -9.3983 -9.0445 -8.7118 -8.4591 -8.2185 -8.1461 -7.7859 -7.4784 -7.3911 -7.5997 -7.1834 -6.6096 -6.6209 -6.5996 -6.7018 -6.8072 -6.8036 -7.0602 -7.2344 -7.0822 -6.8695 -6.8963 -7.1308 -7.199 -7.1986 -7.2196 -7.1319 -7.1395 -7.3661 -7.3565 -7.3632 -7.464 -7.2555 -6.6858 -6.3122 -6.204 -5.407 -4.5741 -4.134 -3.8605 -3.7915 -3.6333 -3.8053 -3.2755 -3.4102 -4.5827 -3.9356 -2.4954 -1.4657 -0.29798 0.51623 0.8705 0.54243 0.20274 0.94745 1.6553 2.1195 2.8722 3.8753 4.9649 5.587 5.4759 5.9511 6.3385 6.5393 7.3549 8.1492 8.6721 9.3397 10.285 11.088 11.807 12.524 13.614 15.099 17.05 19.507 23.203 28.522 34.474 40.241
-6.6863 -6.9434 -4.2599 -4.4833 -8.9295 -14.438 -12.06 -7.5554 -7.3122 -4.9491 -0.25274 3.5543 5.6141 3.355 -1.9006 -8.3758 -14.418 -19.247 -21.041 -19.01 -18.349 -19.302 -18.287 -14.727 -13.072 -15.901 -18.501 -19.951 -23.532 -22.374 -15.537 -10.522 -7.4531 -6.3697 -5.7146 -2.8168 -0.22856 -0.61009 -2.9506 -4.4416 -4.5504 -4.6966 -5.4625 -5.4437 -4.0753 -3.8168 -3.7958 -3.1188 -3.6434 -4.3789 -3.3532 -3.6639 -5.5644 -6.1853 -5.4072 -3.5937 -2.7526 -3.0397 -2.5735 -2.5937 -4.1078 -5.3367 -5.6751 -4.5104 -2.6187 -2.6957 -4.0162 -5.0991 -4.4248 -0.20715 4.3785 6.5684 6.0746 2.6704 -1.7617 -3.6992 -3.6987 -3.9 -4.1394 -4.5301 -5.1823 -5.9357 -6.57 -6.904 -7.07 -7.6708 -8.5907 -9.4712 -10.314 -11.236 -12.158 -12.858 -13.505 -14.107 -14.461 -14.816 -15.234 -15.542 -15.657 -15.843 -16.29 -16.762 -17.254 -17.79 -18.368 -18.947 -19.356 -19.819 -20.244 -20.612 -21.135 -21.796 -22.211 -21.967 -21.639 -21.829 -21.903 -21.478 -21.043 -20.766 -20.749 -21.092 -20.993 -19.82 -18.261 -17.61 -17.728 -17.606 -17.081 -16.599 -16.613 -16.589 -16.461 -16.387 -15.807 -14.873 -14.079 -12.828 -12.121 -12.67 -13.681 -15.696 -16.191 -16.104 -17.539 -17.654 -16.619 -16.339 -16.417 -15.676 -14.444 -14.055 -14.216 -13.857 -13.418 -13.219 -12.981 -12.5 -11.935 -11.573 -11.165 -10.563 -10.07 -9.7342 -9.3851 -9.4391 -9.825 -9.9263 -9.6806 -9.2372 -8.3795 -7.3222 -6.4491 -5.6832 -5.1313 -4.7795 -4.7605 -4.98 -5.2069 -5.28 -5.3406 -5.4289 -5.3678 -5.0727 -5.0207 -5.6179 -6.0685 -5.7753 -5.775 -6.4403 -7.2857 -8.37 -9.3222 -9.8524 -9.9632 -10.09 -10.408 -10.609 -10.839 -10.835 -10.74 -10.45 -10.096 -10.017 -9.7 -9.5832 -9.7615 -9.8359 -9.8672 -9.7434 -9.6376 -9.5045 -9.1591 -8.662 -8.2758 -8.2494 -8.0136 -7.972 -8.0959 -7.6559 -7.4768 -7.3853 -7.0486 -6.9257 -6.8989 -6.98 -7.0782 -7.147 -7.1902 -7.2967 -7.1598 -6.8699 -6.8646 -7.3072 -7.53 -7.5582 -7.4767 -7.2396 -7.5418 -7.8736 -7.6214 -7.3399 -7.4515 -7.3398 -6.9147 -6.6192 -6.6262 -5.7641 -5.1687 -5.4302 -4.7719 -3.8855 -3.5708 -4.2042 -4.4306 -4.0912 -4.0148 -3.2292 -2.0908 -0.95929 -0.2116 -0.28356 -0.28365 0.11572 0.33994 0.75869 1.4779 2.3997 3.2737 3.6593 4.1191 4.7647 4.7286 4.8279 5.5244 6.4764 7.3426 7.7233 8.3052 9.0747 9.9665 11.103 11.973 12.611 13.456 14.598 16.45 19.204 23.238 28.796 34.711 40.167
-1.0734 -1.239 2.3978 1.308 -6.9798 -12.24 -9.4466 -7.6915 -11.409 -8.4443 0.14715 4.641 4.8999 0.1282 -6.3648 -11.944 -16.49 -18.954 -19.724 -19.991 -21.957 -23.331 -18.297 -10.721 -9.189 -15.808 -22.264 -20.923 -19.975 -17.434 -12.289 -9.1295 -5.7208 -4.4338 -4.6204 -3.1806 -1.8759 -2.2002 -3.7816 -4.7059 -4.793 -5.5059 -5.7911 -5.2275 -3.6044 -2.992 -3.4386 -3.724 -4.3817 -4.5098 -4.0538 -4.0168 -5.5255 -7.312 -6.9184 -4.7598 -2.2793 -1.4659 -2.0464 -3.6477 -5.9049 -6.423 -5.9178 -5.3297 -4.6203 -4.0802 -3.5994 -3.025 -0.2899 5.1939 9.0268 7.8152 2.766 -1.9371 -3.9464 -3.9792 -3.8158 -4.283 -4.4022 -4.451 -4.9983 -5.8243 -6.5907 -6.9997 -7.2073 -7.6866 -8.5097 -9.3427 -10.222 -11.236 -12.106 -12.9 -13.629 -14.243 -14.632 -15.204 -15.812 -16.071 -16.19 -16.381 -16.778 -17.241 -17.762 -18.269 -18.664 -19.153 -19.674 -20.299 -20.907 -21.392 -21.939 -22.677 -23.026 -22.634 -22.375 -22.609 -22.776 -22.402 -21.754 -21.038 -20.496 -20.583 -20.751 -20.046 -18.883 -18.385 -18.34 -18.068 -17.479 -16.862 -16.657 -16.691 -16.645 -16.403 -15.921 -15.403 -14.966 -14.331 -13.201 -12.543 -11.986 -12.793 -14.129 -14.714 -16.106 -17.459 -17.82 -17.359 -16.849 -15.871 -14.694 -14.204 -14.554 -14.792 -14.454 -14.083 -13.76 -13.202 -12.611 -12.259 -11.896 -11.524 -11.035 -10.355 -9.6291 -9.3397 -9.6682 -10.18 -10.601 -10.72 -10.209 -9.1505 -7.9196 -6.7285 -5.7264 -5.0459 -4.842 -5.0631 -5.3746 -5.561 -5.7939 -5.9154 -5.6778 -5.3357 -5.2245 -5.6703 -6.166 -6.034 -5.7474 -5.7908 -6.365 -7.4037 -8.5739 -9.4279 -9.8547 -10.175 -10.23 -10.245 -10.498 -10.807 -11.127 -10.89 -10.343 -9.9164 -9.601 -9.7248 -10.032 -10.244 -10.247 -10.004 -9.8073 -9.5202 -9.2176 -8.8304 -8.6823 -8.6006 -8.1712 -8.2816 -8.4396 -8.1419 -7.8066 -7.5909 -7.2037 -7.129 -7.4168 -7.3029 -7.2507 -7.3027 -7.294 -7.3883 -7.3134 -7.1403 -7.2221 -7.6066 -7.7269 -7.7443 -7.5648 -7.3637 -7.6361 -7.9909 -7.9862 -7.7234 -7.4796 -7.2415 -6.8824 -6.7328 -6.8442 -6.2633 -5.95 -6.131 -5.5661 -4.2798 -4.0708 -4.9202 -4.6565 -3.8184 -3.4857 -2.8574 -1.9288 -1.3017 -0.8752 -0.60054 -0.38964 0.10753 0.70465 1.1637 1.7619 2.4985 3.0481 3.1784 3.5178 3.7211 3.9624 4.4642 5.0179 5.7523 6.6449 7.1856 8.0109 9.0573 9.8732 10.901 11.771 12.633 13.357 14.356 15.98 18.876 23.347 29.138 35.344 40.609
0.49462 1.0436 1.8354 0.73355 -3.3687 -4.3489 -1.7858 -3.3298 -6.3588 -4.837 0.55003 2.9833 1.9573 -2.231 -8.7066 -12.917 -14.9 -15.739 -18.631 -22.801 -24.673 -22.19 -16.082 -11.566 -12.595 -18.33 -21.483 -18.842 -16.012 -14.1 -10.724 -7.284 -4.0692 -2.3069 -2.1801 -1.9408 -1.6847 -2.8762 -4.8741 -4.695 -4.5348 -5.5619 -5.5455 -4.8092 -3.6386 -3.6929 -4.9957 -6.0488 -6.1163 -5.0338 -4.271 -4.48 -5.5428 -6.5062 -6.1336 -3.8878 -1.1644 -0.74317 -2.9566 -5.7504 -6.7043 -5.5498 -4.8593 -5.4042 -5.5892 -4.5882 -2.8996 -0.48418 3.0397 6.7399 7.8719 4.2529 -0.90012 -3.3076 -3.1678 -3.1923 -4.0012 -4.5351 -4.6381 -4.5911 -4.9078 -5.4418 -6.0878 -6.5855 -6.9342 -7.4313 -8.2483 -9.0923 -9.912 -10.822 -11.575 -12.611 -13.703 -14.39 -14.816 -15.489 -16.092 -16.412 -16.792 -17.237 -17.611 -17.912 -18.297 -18.71 -19.158 -19.656 -20.222 -20.76 -21.324 -21.954 -22.534 -23.108 -23.394 -23.222 -23.12 -23.384 -23.441 -22.838 -21.937 -20.969 -20.19 -20.069 -20.28 -19.889 -19.064 -18.624 -18.457 -18.11 -17.485 -16.746 -16.214 -16.063 -16.16 -16.125 -16.04 -16.143 -16.103 -15.624 -15.437 -15.236 -13.028 -11.307 -11.684 -12.802 -14.361 -15.703 -17.044 -17.542 -16.725 -15.645 -15.01 -14.875 -15.038 -15.52 -15.603 -15.101 -14.468 -13.878 -13.481 -13.171 -12.77 -12.369 -12.043 -11.195 -10.129 -9.7639 -10.032 -10.465 -10.986 -11.402 -11.245 -10.503 -9.5581 -8.5078 -7.2994 -6.0563 -5.0944 -4.8139 -5.066 -5.4764 -5.8133 -6.154 -6.2156 -5.8943 -5.6575 -5.7595 -6.0533 -6.0366 -5.8528 -5.9146 -6.2595 -6.9043 -7.81 -8.6273 -9.2649 -9.8293 -9.9953 -9.9875 -10.021 -10.416 -10.947 -10.801 -10.478 -10.245 -9.9339 -9.6974 -9.817 -10.131 -10.135 -9.9237 -9.7482 -9.4866 -9.2296 -9.1255 -9.1638 -9.1511 -8.5964 -8.243 -8.3587 -8.2272 -8.0244 -7.7163 -7.4633 -7.4292 -7.4554 -7.4429 -7.5054 -7.488 -7.5225 -7.5554 -7.4474 -7.5963 -7.6181 -7.6987 -7.9117 -7.939 -7.8028 -7.6911 -7.7787 -8.0517 -8.1332 -7.8581 -7.5704 -7.3061 -7.1282 -7.0987 -7.0882 -6.7292 -6.3554 -6.0769 -5.5036 -4.6668 -4.5459 -4.4201 -3.9547 -3.8939 -3.803 -2.9989 -2.3751 -2.0968 -1.595 -0.91953 -0.26202 -0.029139 0.76829 1.746 2.4331 2.4766 2.3499 2.7434 3.2068 3.2352 3.4674 4.1325 4.694 5.2372 6.1154 6.9241 7.735 8.7139 9.9941 10.729 11.505 12.609 13.233 14.654 16.477 19.559 24.685 30.511 36.582 41.771
-5.5127 -2.4286 -0.56456 -1.9846 -3.7899 -4.3371 -1.4943 0.23431 -0.84099 -1.0816 -1.3168 -2.6494 -3.9197 -6.6907 -10.862 -14.494 -16.247 -15.315 -17.617 -20.799 -20.135 -16.834 -15.136 -17.185 -17.62 -15.806 -14.097 -13.222 -11.564 -9.9257 -8.6361 -5.9568 -3.313 -1.8833 -0.93502 -0.48119 -0.97839 -2.6711 -4.7175 -4.5297 -3.9719 -5.1598 -5.7216 -4.9143 -4.2708 -5.2057 -7.3303 -8.818 -7.956 -5.6568 -4.2519 -4.8922 -5.5111 -4.8496 -4.147 -2.8589 -1.2466 -1.6829 -3.9246 -5.2896 -5.2337 -4.7729 -4.321 -4.2662 -4.3241 -2.7812 -0.22733 2.3331 3.6475 3.5365 2.2968 -0.36463 -2.3616 -2.63 -1.8623 -2.3223 -3.7477 -4.465 -4.7378 -4.7185 -4.9164 -5.3757 -5.952 -6.3965 -6.6461 -7.1122 -7.9027 -8.7583 -9.5249 -10.102 -10.831 -12.23 -13.599 -14.361 -14.882 -15.576 -16.231 -16.863 -17.633 -18.219 -18.367 -18.45 -18.844 -19.212 -19.621 -20.204 -20.84 -21.22 -21.72 -22.642 -23.552 -24.148 -24.403 -24.386 -24.175 -24.173 -24 -23.19 -22.265 -21.414 -20.656 -20.433 -20.445 -19.972 -19.272 -18.821 -18.49 -17.954 -17.157 -16.302 -15.469 -15.092 -15.284 -15.527 -15.888 -16.248 -16.333 -16.495 -16.458 -14.561 -13.006 -12.025 -10.655 -11.034 -12.594 -14.139 -15.367 -16.333 -16.607 -16.44 -15.958 -15.806 -16.077 -15.988 -15.828 -15.705 -15.217 -14.599 -14.374 -14.162 -13.386 -12.764 -12.608 -12.056 -11.174 -10.582 -10.545 -10.782 -11.087 -11.401 -11.542 -11.307 -10.748 -10.146 -9.2748 -7.8709 -6.1651 -5.0797 -4.9437 -5.1708 -5.5568 -6.1064 -6.5142 -6.5234 -6.2772 -6.115 -6.1158 -6.0723 -6.1848 -6.4244 -6.697 -6.8714 -7.1077 -7.7418 -8.409 -9.1931 -9.7313 -9.8669 -9.8796 -10.153 -10.475 -10.218 -10.226 -10.281 -10.176 -10.092 -9.8316 -9.9171 -9.9975 -9.9412 -9.9639 -9.6056 -9.3641 -9.5954 -9.4283 -9.2411 -8.9081 -8.3578 -8.3497 -8.2609 -8.0714 -7.8731 -7.8865 -7.8157 -7.5213 -7.7698 -7.8934 -7.6626 -7.7536 -7.7855 -7.6794 -8.0013 -8.1028 -7.989 -8.0686 -8.1741 -8.2508 -8.0375 -7.9931 -8.1831 -8.0332 -7.7858 -7.5348 -7.1448 -7.1924 -7.0657 -6.914 -6.8997 -6.5102 -6.1833 -5.6548 -4.897 -4.3533 -3.7006 -3.5778 -3.7227 -3.6222 -3.1967 -3.0564 -2.5809 -1.6786 -0.73852 0.40779 0.74582 1.1345 1.5446 1.7825 1.7246 1.4693 1.9138 2.6794 3.2858 3.4878 3.6355 4.4324 4.9284 5.3631 6.3641 7.2492 8.4314 9.7641 10.441 11.41 12.498 13.392 15.035 17.696 21.538 26.729 32.377 38.189 43.236
